,106,71,44,2,34,63,39,12,87,49,43,60,9,110,82,36,21,97,65,95,37,83,19,8
136,17.82857894897461,17.70282745361328,18.2759952545166,17.58987808227539,17.92608642578125,18.442787170410156,18.167293548583984,17.977516174316406,17.37996482849121,18.270971298217773,18.387487411499023,18.47323226928711,17.9178466796875,18.631080627441406,18.35257339477539,17.937658309936523,18.168184280395508,19.35655975341797,18.405807495117188,19.01819610595703,18.290966033935547,18.614700317382812,18.29531478881836,17.84386444091797
137,19.75677490234375,18.352371215820312,19.313594818115234,19.17327117919922,19.35563087463379,20.247211456298828,19.079601287841797,19.148448944091797,19.159809112548828,18.808109283447266,18.865325927734375,20.51467514038086,18.980098724365234,18.68832015991211,19.247901916503906,19.170740127563477,20.13205337524414,20.763586044311523,19.755477905273438,19.689769744873047,19.05379867553711,19.014629364013672,19.478759765625,19.425186157226562
138,20.513404846191406,22.600229263305664,21.545082092285156,21.864715576171875,22.365081787109375,23.082874298095703,21.361583709716797,20.751853942871094,20.099029541015625,19.950759887695312,21.092111587524414,22.74267578125,20.43289566040039,21.226905822753906,21.971675872802734,21.596954345703125,22.013916015625,23.959768295288086,22.19659996032715,22.13284683227539,21.193824768066406,21.407943725585938,19.967880249023438,21.82461166381836
139,19.47745132446289,23.387245178222656,22.078813552856445,22.78654670715332,22.850616455078125,22.8944091796875,21.569198608398438,21.701980590820312,20.699012756347656,21.13833999633789,21.25641632080078,22.78432846069336,21.46739959716797,21.42376708984375,21.49325180053711,21.915645599365234,22.2114200592041,23.068531036376953,22.558462142944336,22.28803825378418,21.047073364257812,20.64881134033203,21.75818634033203,22.403636932373047
140,18.263931274414062,18.22277069091797,20.759899139404297,20.893239974975586,20.124786376953125,20.282522201538086,19.982044219970703,20.641136169433594,18.235248565673828,19.57379150390625,19.733850479125977,20.417804718017578,20.445144653320312,18.763269424438477,19.056827545166016,20.4931640625,20.026350021362305,20.18971824645996,20.194801330566406,18.54571533203125,19.103755950927734,18.074493408203125,19.65794563293457,20.27954864501953
141,19.51301383972168,19.42913818359375,17.554035186767578,19.081863403320312,18.221675872802734,21.110275268554688,17.351261138916016,17.911785125732422,17.6260929107666,16.181745529174805,17.44113540649414,21.241527557373047,18.118663787841797,21.46202850341797,17.8511962890625,17.47806167602539,20.02765464782715,21.877267837524414,20.359607696533203,20.549638748168945,17.690895080566406,18.4206600189209,16.26658821105957,18.148775100708008
142,20.907718658447266,20.93865394592285,19.92974853515625,20.34099578857422,20.664844512939453,22.221248626708984,19.62764549255371,19.897205352783203,20.249736785888672,18.985397338867188,19.69654655456543,22.35138702392578,19.98389434814453,22.646751403808594,19.97658920288086,19.811128616333008,21.359159469604492,23.06159210205078,21.423479080200195,21.88036346435547,20.024860382080078,19.841720581054688,18.658143997192383,20.529518127441406
143,24.196380615234375,26.15032196044922,24.53802490234375,23.727651596069336,24.259563446044922,25.711444854736328,23.98177719116211,23.581924438476562,24.546554565429688,24.318254470825195,24.562400817871094,25.46131134033203,23.49859619140625,26.2071533203125,24.924522399902344,24.104843139648438,24.530704498291016,26.632343292236328,24.694297790527344,25.84446144104004,25.005611419677734,24.484359741210938,23.5919132232666,24.167999267578125
144,25.573766708374023,24.962974548339844,24.7077693939209,23.156282424926758,23.822067260742188,25.109920501708984,23.936588287353516,22.337732315063477,25.474210739135742,25.356964111328125,24.865234375,25.215742111206055,22.372034072875977,25.795425415039062,24.50033950805664,23.759851455688477,24.049489974975586,26.03744125366211,24.423688888549805,25.46050453186035,24.80001449584961,24.27072525024414,25.127517700195312,23.458072662353516
145,22.22150421142578,21.372665405273438,23.334163665771484,22.70269012451172,22.742488861083984,22.41808319091797,22.098499298095703,22.262832641601562,22.713626861572266,23.44194793701172,22.441457748413086,22.563003540039062,22.232242584228516,21.082767486572266,21.75534439086914,22.934486389160156,22.191749572753906,22.561840057373047,22.19397735595703,21.21399688720703,22.106807708740234,21.21176528930664,24.561141967773438,22.83177947998047
146,19.36701011657715,18.293336868286133,20.849937438964844,20.688472747802734,20.34334945678711,18.809127807617188,20.242450714111328,20.829410552978516,20.086509704589844,21.004016876220703,20.30101776123047,19.163230895996094,20.980052947998047,18.230186462402344,19.627307891845703,20.823612213134766,19.500961303710938,18.997314453125,19.672714233398438,17.95970916748047,19.832012176513672,19.19375991821289,22.078224182128906,20.662921905517578
147,21.709089279174805,20.377498626708984,21.63219451904297,21.271209716796875,21.048343658447266,21.481647491455078,21.196250915527344,20.93450927734375,21.200199127197266,21.077869415283203,21.421905517578125,21.668861389160156,20.946996688842773,21.031421661376953,20.972949981689453,21.312862396240234,21.31769561767578,21.795318603515625,21.62767791748047,20.659103393554688,20.895397186279297,20.665298461914062,20.942014694213867,21.03373146057129
148,25.00143051147461,25.295738220214844,24.358976364135742,22.68094253540039,24.280838012695312,25.03000831604004,24.158447265625,23.07669448852539,24.46385383605957,23.247920989990234,24.14438247680664,24.5928955078125,23.20122528076172,24.889095306396484,24.426513671875,23.95968246459961,23.50436782836914,25.77381134033203,24.235061645507812,24.753372192382812,24.117931365966797,23.9508056640625,22.779766082763672,23.845050811767578
149,25.417953491210938,27.000991821289062,26.146562576293945,23.901077270507812,25.908788681030273,26.514694213867188,25.776962280273438,24.913768768310547,25.896665573120117,25.383968353271484,25.562740325927734,26.324209213256836,24.934864044189453,25.402488708496094,26.367034912109375,25.880638122558594,25.21318817138672,27.252195358276367,25.58795928955078,26.587366104125977,25.84708595275879,25.63339614868164,24.710960388183594,25.63606071472168
150,24.49750518798828,24.130001068115234,24.70639419555664,21.855831146240234,23.472455978393555,24.418811798095703,24.490127563476562,22.759347915649414,24.590286254882812,24.186721801757812,24.709495544433594,24.378421783447266,22.706607818603516,24.309757232666016,24.725627899169922,23.902935028076172,22.786800384521484,25.76827621459961,23.4365234375,24.876686096191406,24.479400634765625,24.2098388671875,24.57282829284668,23.3551025390625
151,22.342376708984375,22.228849411010742,22.992984771728516,22.041866302490234,22.272560119628906,23.22408103942871,22.475326538085938,21.762306213378906,22.223308563232422,21.873716354370117,22.43864631652832,23.667190551757812,21.722402572631836,21.27134132385254,22.464996337890625,22.50649642944336,22.82592010498047,23.771482467651367,22.90045928955078,21.919918060302734,22.22948455810547,22.186962127685547,22.554481506347656,22.281978607177734
152,22.72081756591797,23.691207885742188,22.797649383544922,22.335777282714844,23.1339111328125,24.21438980102539,22.49000358581543,21.715293884277344,22.606075286865234,22.205097198486328,22.500797271728516,24.0966796875,21.56988525390625,23.493942260742188,22.83165740966797,22.534244537353516,23.72614097595215,25.639873504638672,24.165138244628906,23.57685661315918,22.38664436340332,22.711429595947266,22.38007926940918,22.68735122680664
153,23.3077392578125,21.77581024169922,22.84682846069336,20.575260162353516,21.692380905151367,21.899412155151367,22.537109375,21.13787078857422,22.89053726196289,21.768207550048828,22.50542640686035,21.317432403564453,20.88465118408203,22.83611488342285,22.753108978271484,22.285037994384766,20.632720947265625,22.586692810058594,20.660884857177734,22.227176666259766,22.52301788330078,22.897842407226562,21.966827392578125,21.59178924560547
154,22.677715301513672,21.00743865966797,22.417856216430664,21.641571044921875,21.983837127685547,22.148691177368164,21.44441795349121,21.50359344482422,22.278596878051758,21.840686798095703,21.64780044555664,22.424026489257812,21.37623405456543,22.012548446655273,20.93309783935547,22.025075912475586,22.461158752441406,22.320091247558594,22.35866928100586,21.824054718017578,20.78213119506836,20.199655532836914,21.73797035217285,21.999858856201172
155,23.440914154052734,22.54888153076172,23.195383071899414,22.254375457763672,22.959457397460938,23.727632522583008,22.51945686340332,21.94457244873047,23.054080963134766,22.88739776611328,22.83101463317871,23.560565948486328,21.854305267333984,22.749311447143555,22.72677230834961,22.89997673034668,23.14368438720703,24.056053161621094,22.966388702392578,22.688913345336914,22.370201110839844,21.741127014160156,22.717226028442383,22.529468536376953
156,24.60902976989746,24.324142456054688,24.19548797607422,23.056156158447266,23.79448127746582,25.126888275146484,23.878772735595703,22.75731658935547,24.27977180480957,23.732372283935547,24.159276962280273,24.898723602294922,22.69512176513672,23.82352066040039,24.284423828125,23.864418029785156,24.367778778076172,25.125259399414062,24.559412002563477,24.55231475830078,24.023162841796875,23.463119506835938,23.35517692565918,23.429235458374023
157,20.914772033691406,23.254737854003906,24.390094757080078,23.88867950439453,24.242816925048828,24.34204864501953,24.15743064880371,23.52322006225586,22.02031135559082,23.231002807617188,23.475610733032227,24.493961334228516,23.54507064819336,21.876548767089844,23.79355239868164,24.17080307006836,24.346378326416016,24.623001098632812,24.239826202392578,22.916839599609375,23.332290649414062,22.76677703857422,23.463993072509766,24.175106048583984
158,17.825809478759766,20.019214630126953,20.29854965209961,23.534408569335938,21.607810974121094,21.923980712890625,20.058917999267578,21.434223175048828,17.738155364990234,18.409015655517578,18.982345581054688,22.497764587402344,21.40333366394043,19.546016693115234,19.65572738647461,21.032482147216797,22.65935516357422,21.501842498779297,22.572702407836914,19.36117935180664,18.94385528564453,19.01107406616211,18.88910675048828,21.677631378173828
159,18.869556427001953,18.42193031311035,17.777835845947266,20.944168090820312,18.03681182861328,19.762584686279297,17.469635009765625,17.430809020996094,17.461341857910156,16.842655181884766,17.488065719604492,20.006933212280273,17.30738639831543,18.719772338867188,17.72391128540039,17.537487030029297,19.958568572998047,20.10135269165039,19.55852699279785,18.50159454345703,17.454429626464844,17.803203582763672,17.226032257080078,17.865806579589844
160,22.148639678955078,21.16596221923828,20.535579681396484,20.75820541381836,20.601348876953125,22.340274810791016,20.69999122619629,18.999065399169922,21.023780822753906,19.537437438964844,20.540184020996094,22.305166244506836,19.00877571105957,21.81749725341797,21.202062606811523,20.168296813964844,21.54912567138672,23.17354393005371,21.73699951171875,21.879714965820312,20.748733520507812,21.297710418701172,19.033336639404297,20.215673446655273
161,22.549034118652344,23.329936981201172,22.788307189941406,21.499435424804688,22.48041534423828,24.682048797607422,22.24402618408203,21.479480743408203,22.385862350463867,22.113773345947266,22.172744750976562,24.49119758605957,21.163619995117188,23.330242156982422,22.938705444335938,22.46487808227539,23.526586532592773,25.077495574951172,23.739288330078125,23.808218002319336,22.107879638671875,23.009437561035156,22.070362091064453,22.457481384277344
162,24.418941497802734,24.937833786010742,25.119327545166016,24.20432472229004,24.989681243896484,26.798782348632812,24.552448272705078,23.672286987304688,24.234886169433594,24.449132919311523,24.603958129882812,27.020912170410156,23.717758178710938,25.142284393310547,24.90308380126953,24.662376403808594,25.93622589111328,26.832382202148438,26.067840576171875,25.177932739257812,24.059959411621094,24.49098014831543,24.065689086914062,24.497234344482422
163,24.80610466003418,26.61707305908203,26.805133819580078,27.06159210205078,27.22344970703125,28.53619384765625,26.2103214263916,26.30248260498047,24.93954086303711,25.762840270996094,25.908674240112305,28.670265197753906,26.062292098999023,25.78417205810547,26.50653076171875,26.988689422607422,28.270435333251953,28.270917892456055,28.15658187866211,26.143829345703125,25.70101547241211,25.426782608032227,25.231224060058594,26.879884719848633
164,25.746013641357422,27.524295806884766,26.998254776000977,28.0073299407959,27.39470672607422,28.81200408935547,26.29199981689453,26.41689109802246,25.260461807250977,25.73721694946289,26.355234146118164,29.16982650756836,26.43417739868164,26.50273895263672,26.979476928710938,26.61963653564453,28.523406982421875,28.552614212036133,28.42591094970703,26.82363510131836,26.32913589477539,25.885047912597656,24.567073822021484,26.784826278686523
165,27.200336456298828,28.76020050048828,27.75971031188965,29.341941833496094,28.78390884399414,29.782142639160156,27.676931381225586,27.830049514770508,26.05800437927246,26.538589477539062,27.28799819946289,30.1551513671875,27.688352584838867,27.54226303100586,28.22661590576172,27.310436248779297,30.075904846191406,29.79233169555664,29.921287536621094,27.884889602661133,27.42486572265625,27.507701873779297,25.086286544799805,28.224384307861328
166,28.258453369140625,28.635295867919922,27.853038787841797,29.22753143310547,28.475011825561523,29.922992706298828,27.877641677856445,27.43338394165039,27.04708480834961,27.53014373779297,27.723045349121094,29.45620346069336,27.591976165771484,27.836578369140625,28.5313720703125,27.447168350219727,29.981304168701172,29.807825088500977,29.558570861816406,28.142879486083984,27.55011749267578,27.608728408813477,26.306489944458008,27.95644760131836
167,30.141956329345703,29.85654067993164,29.608684539794922,29.095067977905273,29.9070987701416,30.48666763305664,29.835006713867188,29.243541717529297,29.094772338867188,29.506019592285156,29.651748657226562,30.38216781616211,29.194618225097656,29.05394744873047,30.179235458374023,29.666831970214844,29.681209564208984,30.578853607177734,29.867855072021484,29.726058959960938,29.61707305908203,29.55113983154297,28.52432632446289,29.363887786865234
168,29.910133361816406,27.368240356445312,29.01474380493164,24.48092269897461,26.303415298461914,26.925790786743164,28.25334930419922,27.382863998413086,29.271087646484375,29.171009063720703,29.535568237304688,27.085647583007812,27.259614944458008,28.42096710205078,28.434310913085938,28.280536651611328,25.421005249023438,27.855304718017578,25.789466857910156,28.154048919677734,28.769023895263672,28.808683395385742,28.760221481323242,26.762348175048828
169,28.00587272644043,26.9520263671875,28.1478271484375,26.388168334960938,27.25518798828125,28.082538604736328,27.702472686767578,27.028200149536133,27.678213119506836,27.309871673583984,27.870262145996094,28.068145751953125,26.844907760620117,28.709413528442383,28.001659393310547,27.958555221557617,27.465919494628906,28.809173583984375,27.70214080810547,28.502845764160156,27.677772521972656,27.61782455444336,28.126708984375,27.162336349487305
170,29.037696838378906,29.127365112304688,28.835346221923828,28.182697296142578,28.748687744140625,29.707670211791992,28.443092346191406,27.37664031982422,28.43832778930664,27.698333740234375,28.640663146972656,29.680038452148438,27.27096939086914,27.977725982666016,29.093029022216797,28.42310333251953,29.485952377319336,30.001157760620117,29.441619873046875,28.90093994140625,28.55606460571289,28.71904754638672,27.662546157836914,27.992908477783203
171,28.39989471435547,30.059654235839844,28.30978012084961,28.96239471435547,28.538835525512695,30.35955810546875,28.389225006103516,26.966564178466797,27.51970672607422,26.869003295898438,28.125492095947266,30.32470703125,27.193340301513672,28.641891479492188,28.698474884033203,27.64324951171875,30.418315887451172,30.651180267333984,30.287479400634766,29.135536193847656,28.554018020629883,28.649030685424805,26.76653480529785,27.52338218688965
172,29.289100646972656,30.07938003540039,28.779592514038086,28.38043212890625,28.82202911376953,30.174819946289062,28.679555892944336,27.537900924682617,28.308147430419922,27.493011474609375,28.72150421142578,29.586776733398438,27.562057495117188,29.769641876220703,28.923728942871094,28.204559326171875,29.115619659423828,30.481115341186523,29.395145416259766,30.02352523803711,28.871803283691406,29.242168426513672,26.987871170043945,28.282779693603516
173,28.371089935302734,26.55276870727539,27.11346435546875,25.307636260986328,25.228315353393555,27.066883087158203,26.321626663208008,24.74081802368164,28.171634674072266,27.87999153137207,27.609708786010742,27.365440368652344,24.89832305908203,28.063663482666016,26.485105514526367,26.000356674194336,26.31825828552246,28.20646095275879,26.486427307128906,27.67754554748535,26.987571716308594,27.140172958374023,27.769752502441406,24.826147079467773
174,26.419919967651367,25.829687118530273,26.172075271606445,25.200794219970703,23.773643493652344,27.892412185668945,24.56623649597168,24.750633239746094,25.89284896850586,25.739248275756836,25.598196029663086,28.020626068115234,24.756832122802734,27.67184829711914,24.79773712158203,25.485530853271484,26.938364028930664,28.47954750061035,26.685497283935547,27.245468139648438,24.954856872558594,24.849462509155273,26.26569175720215,24.050857543945312
175,26.31533432006836,26.035205841064453,26.095138549804688,25.697208404541016,25.220457077026367,26.894166946411133,25.702587127685547,25.222715377807617,25.810569763183594,25.662494659423828,25.97772216796875,26.971588134765625,25.017181396484375,26.631500244140625,25.84005355834961,26.11034393310547,26.35181427001953,27.845552444458008,26.52437973022461,26.58277130126953,25.99869155883789,25.769474029541016,25.469493865966797,25.12560272216797
176,26.243148803710938,26.937519073486328,26.422161102294922,26.473430633544922,26.242284774780273,27.44506072998047,25.998435974121094,25.557861328125,25.813129425048828,25.893936157226562,26.01126480102539,27.567859649658203,25.576519012451172,27.121952056884766,26.34300994873047,26.253829956054688,27.454971313476562,28.106876373291016,26.942222595214844,27.26785659790039,25.977821350097656,26.096067428588867,25.970924377441406,25.849294662475586
177,26.093942642211914,28.375743865966797,27.915775299072266,28.440399169921875,28.330093383789062,29.010475158691406,27.817909240722656,27.819686889648438,26.14431381225586,26.754364013671875,27.19247817993164,29.147846221923828,27.685543060302734,28.02541160583496,28.11946678161621,27.999004364013672,29.175487518310547,28.896146774291992,28.653711318969727,28.5391845703125,27.638057708740234,27.804668426513672,26.160137176513672,27.779212951660156
178,28.233173370361328,30.038908004760742,29.254467010498047,29.651275634765625,29.71597671508789,29.990217208862305,29.046051025390625,29.08506202697754,28.126474380493164,28.88623046875,28.78622055053711,30.133224487304688,29.067813873291016,29.20762062072754,29.725971221923828,29.4136962890625,30.361000061035156,30.477611541748047,30.083484649658203,29.19808006286621,29.0837345123291,28.964019775390625,28.22710609436035,29.503559112548828
179,30.253498077392578,31.009719848632812,30.802339553833008,30.902467727661133,30.886032104492188,31.071914672851562,30.707138061523438,30.608394622802734,29.992023468017578,30.223966598510742,30.551898956298828,31.1008358001709,30.780746459960938,30.70791244506836,30.992958068847656,30.83509063720703,31.074222564697266,31.10547637939453,30.972820281982422,30.800159454345703,30.649799346923828,30.915760040283203,29.651588439941406,30.958703994750977
180,31.06338882446289,31.090164184570312,31.123523712158203,30.778568267822266,31.115013122558594,31.1130428314209,31.133647918701172,31.04168128967285,31.064062118530273,31.10211181640625,31.1215877532959,31.08611297607422,31.073801040649414,30.976329803466797,31.15221405029297,31.129920959472656,30.74628448486328,31.143234252929688,31.07736587524414,31.074935913085938,31.145809173583984,31.132444381713867,30.884836196899414,31.115123748779297
181,31.07117462158203,30.07390022277832,30.674606323242188,26.823287963867188,28.665985107421875,28.92685317993164,30.571468353271484,28.509838104248047,31.101119995117188,31.075515747070312,31.01711654663086,28.443359375,28.688095092773438,29.006103515625,31.01218032836914,29.908756256103516,27.403762817382812,30.090538024902344,28.19537925720215,29.703235626220703,30.98665428161621,30.838172912597656,31.01024627685547,28.985435485839844
182,30.51416015625,27.98773956298828,27.613243103027344,26.60219383239746,27.23456573486328,27.74979019165039,27.395198822021484,26.888582229614258,30.53028678894043,30.332561492919922,28.438369750976562,27.896896362304688,26.917236328125,28.41981315612793,28.142658233642578,27.280826568603516,27.99468994140625,28.886798858642578,27.854902267456055,28.588031768798828,28.192001342773438,28.432701110839844,30.880939483642578,26.97726058959961
183,28.523273468017578,27.078235626220703,29.162796020507812,28.30264663696289,28.906322479248047,27.55748748779297,29.061716079711914,28.57245635986328,28.862529754638672,29.496713638305664,29.671737670898438,27.917659759521484,28.668411254882812,25.795970916748047,29.306150436401367,28.987369537353516,28.91071319580078,27.444156646728516,28.268749237060547,26.501998901367188,29.48662567138672,28.591136932373047,30.101966857910156,28.860450744628906
184,29.67977523803711,29.41272735595703,29.505794525146484,29.407485961914062,29.77867889404297,29.68425750732422,29.435989379882812,28.808895111083984,29.009395599365234,28.806903839111328,29.79590606689453,29.820899963378906,28.787206649780273,28.87380599975586,30.16333770751953,29.353370666503906,30.189184188842773,29.778926849365234,29.805198669433594,29.420421600341797,30.008546829223633,29.951393127441406,27.94780158996582,29.29022216796875
185,28.04880714416504,30.40131378173828,30.42877960205078,30.14003562927246,30.40447425842285,29.931800842285156,30.140750885009766,30.036209106445312,28.34698486328125,28.612707138061523,30.317455291748047,30.012908935546875,29.880714416503906,29.836458206176758,30.578262329101562,30.394638061523438,30.229690551757812,30.380088806152344,30.122726440429688,30.15241241455078,30.535400390625,30.101016998291016,27.34319305419922,30.255748748779297
186,29.35338020324707,31.01239776611328,30.89946937561035,30.486141204833984,30.818607330322266,30.713882446289062,30.398475646972656,30.56125259399414,29.538284301757812,29.289859771728516,30.756589889526367,30.72246551513672,30.49106788635254,30.294403076171875,30.9696044921875,30.845489501953125,30.838985443115234,30.873035430908203,30.524829864501953,30.6745548248291,30.959056854248047,30.489421844482422,28.05390739440918,30.56524658203125
187,29.66055679321289,30.734312057495117,30.68869972229004,29.62713050842285,30.70797348022461,30.77682113647461,30.511037826538086,29.919754028320312,29.584918975830078,29.710407257080078,30.676429748535156,30.209075927734375,29.681121826171875,30.02878189086914,30.84564971923828,30.474369049072266,30.14124298095703,30.83294105529785,29.686092376708984,30.548847198486328,30.769289016723633,30.496742248535156,28.467330932617188,30.30370330810547
188,26.762422561645508,26.0142879486084,27.762954711914062,27.00360870361328,27.87741470336914,26.77364730834961,27.20688247680664,28.12449836730957,26.410606384277344,27.434999465942383,27.224868774414062,27.295501708984375,28.0887451171875,25.188203811645508,26.98147964477539,28.05463981628418,27.014684677124023,26.664749145507812,27.60464859008789,25.708724975585938,27.106637954711914,26.489681243896484,26.75519561767578,27.92237091064453
189,27.247547149658203,27.33460235595703,28.300155639648438,27.638484954833984,28.29123306274414,28.156818389892578,27.8725528717041,27.272541046142578,27.129703521728516,27.62982940673828,27.831317901611328,28.385112762451172,27.280780792236328,25.182531356811523,28.130714416503906,28.04753303527832,28.013879776000977,27.84292221069336,28.365541458129883,26.720890045166016,28.084590911865234,27.642698287963867,27.167125701904297,27.992572784423828
190,25.103607177734375,24.23403549194336,25.49378204345703,23.447105407714844,24.22255516052246,25.470138549804688,24.78856658935547,24.25315284729004,24.725797653198242,25.518171310424805,24.858875274658203,25.15257453918457,24.219188690185547,24.45309829711914,24.687164306640625,24.844303131103516,23.817899703979492,25.65700340270996,24.377866744995117,24.716808319091797,24.88211441040039,24.635332107543945,25.337547302246094,24.320240020751953
191,26.19940185546875,25.67066192626953,25.47235679626465,25.54705810546875,25.92586898803711,26.60157012939453,25.572826385498047,25.373903274536133,25.212106704711914,24.42425537109375,25.390104293823242,26.551143646240234,25.378341674804688,26.14710235595703,25.921733856201172,25.368274688720703,26.069826126098633,27.100967407226562,26.41345977783203,26.368066787719727,25.831195831298828,25.853477478027344,23.948963165283203,25.489181518554688
192,26.949512481689453,27.496366500854492,26.54961395263672,26.91887855529785,27.14447784423828,28.044677734375,26.598487854003906,26.549942016601562,25.30759048461914,24.291324615478516,26.86090850830078,27.88139533996582,26.530986785888672,27.168916702270508,27.472091674804688,26.920194625854492,27.76254653930664,28.202613830566406,27.585445404052734,27.43580436706543,27.30182456970215,27.025279998779297,24.372650146484375,26.91716766357422
193,27.340314865112305,27.408493041992188,26.59247589111328,27.31546401977539,27.35209083557129,28.72247314453125,26.705020904541016,26.5296630859375,25.526962280273438,24.604228973388672,26.07781410217285,28.568336486816406,26.596435546875,27.89083480834961,27.46951675415039,26.72222137451172,28.248332977294922,28.981151580810547,27.949892044067383,28.03265953063965,26.654205322265625,27.333595275878906,24.825069427490234,27.086318969726562
194,27.003337860107422,28.006805419921875,27.922569274902344,27.740394592285156,28.118141174316406,28.939685821533203,27.739673614501953,27.29363250732422,26.4310359954834,26.212697982788086,27.44365692138672,28.861825942993164,27.42462158203125,27.37490463256836,28.139034271240234,27.769168853759766,28.338157653808594,28.76824951171875,28.513839721679688,28.200672149658203,27.870830535888672,27.846885681152344,26.455806732177734,27.730701446533203
195,25.490520477294922,23.98638153076172,25.653778076171875,26.97989845275879,25.866981506347656,24.780200958251953,25.628498077392578,26.0483455657959,24.922348022460938,25.777189254760742,26.233726501464844,25.185815811157227,26.221975326538086,23.040969848632812,25.306133270263672,25.877979278564453,26.342588424682617,24.123672485351562,25.49439811706543,23.268558502197266,25.75021743774414,24.858285903930664,25.780330657958984,26.041717529296875
196,24.120201110839844,24.035587310791016,25.472824096679688,25.873851776123047,25.67827033996582,24.60883331298828,24.956584930419922,25.92363739013672,24.079391479492188,24.32358169555664,24.655059814453125,24.988466262817383,25.964130401611328,23.925365447998047,24.455074310302734,25.82623291015625,25.89025115966797,24.805173873901367,24.837987899780273,24.361446380615234,24.30997085571289,23.76639175415039,24.871381759643555,25.728824615478516
197,25.370426177978516,24.604923248291016,25.131820678710938,25.165191650390625,24.678409576416016,25.592357635498047,24.886205673217773,25.081520080566406,25.09298324584961,25.274497985839844,25.136512756347656,25.64446258544922,25.09063148498535,24.51581382751465,24.860286712646484,25.096088409423828,24.89791488647461,25.435972213745117,25.278499603271484,24.793502807617188,24.963359832763672,24.53237533569336,26.185203552246094,24.71552085876465
198,24.99752426147461,24.619462966918945,25.118263244628906,25.37864112854004,25.528968811035156,26.072242736816406,25.140710830688477,24.544431686401367,25.087705612182617,25.446746826171875,25.331649780273438,26.252376556396484,24.671443939208984,24.102624893188477,25.445545196533203,24.926311492919922,25.901905059814453,26.220474243164062,26.032594680786133,24.560195922851562,25.374500274658203,24.969013214111328,26.902477264404297,25.08084487915039
199,25.278335571289062,22.976703643798828,24.69260025024414,23.034381866455078,23.72773551940918,23.502784729003906,24.421146392822266,24.395828247070312,25.11229705810547,26.21218490600586,24.88567352294922,23.339679718017578,24.590408325195312,24.87942886352539,23.99390411376953,24.689834594726562,22.565662384033203,24.34488296508789,23.255855560302734,24.576419830322266,24.463973999023438,23.85160255432129,27.59701156616211,24.106985092163086
200,26.182527542114258,24.83847427368164,25.198089599609375,24.234533309936523,24.271896362304688,25.2823486328125,24.918109893798828,24.390649795532227,25.698280334472656,25.04751968383789,25.33423614501953,25.17953109741211,24.29753875732422,26.154611587524414,24.95427131652832,24.751148223876953,24.637481689453125,25.935646057128906,24.67747688293457,25.912612915039062,25.16509437561035,25.155059814453125,25.090394973754883,24.3541259765625
201,27.157968521118164,27.438884735107422,27.376773834228516,26.696102142333984,27.41244125366211,27.632009506225586,27.285747528076172,26.831275939941406,27.09897232055664,26.468002319335938,27.34212875366211,27.424875259399414,26.79056167602539,27.399742126464844,27.371932983398438,27.335582733154297,26.93930435180664,27.65465545654297,27.133556365966797,27.35995864868164,27.42108154296875,26.91384506225586,25.763036727905273,27.148223876953125
202,25.0327205657959,27.433902740478516,26.297496795654297,27.85814094543457,27.745750427246094,28.43277359008789,26.20627212524414,26.996135711669922,24.441944122314453,25.140968322753906,25.24269676208496,28.42577362060547,27.038944244384766,27.349063873291016,26.378095626831055,26.876331329345703,28.125587463378906,28.803630828857422,28.150680541992188,27.414451599121094,25.55417251586914,25.562633514404297,24.70334243774414,27.297767639160156
203,25.364439010620117,24.690250396728516,25.943052291870117,27.042823791503906,25.966527938842773,26.00345230102539,25.714569091796875,26.141826629638672,24.842449188232422,26.08770751953125,25.38322639465332,26.31278419494629,26.307518005371094,25.10968780517578,25.446474075317383,26.132970809936523,26.988922119140625,26.069013595581055,26.149002075195312,25.1814022064209,25.276168823242188,25.032033920288086,26.18689727783203,26.32516860961914
204,25.7023983001709,24.35633087158203,27.05318260192871,27.682472229003906,26.997852325439453,25.415668487548828,26.75156021118164,27.318225860595703,26.22542953491211,27.0732421875,26.7037296295166,25.678943634033203,27.329925537109375,23.385414123535156,26.500762939453125,27.111045837402344,26.607894897460938,24.635719299316406,26.224773406982422,23.594112396240234,26.60611343383789,25.509605407714844,27.237903594970703,27.104007720947266
205,25.8541259765625,25.890310287475586,27.58413314819336,28.17530632019043,27.837003707885742,27.165145874023438,27.515132904052734,27.617029190063477,26.03340721130371,27.611515045166016,27.151187896728516,27.81325340270996,27.661935806274414,24.950239181518555,27.177837371826172,27.82573890686035,27.83839988708496,26.164081573486328,27.8352108001709,25.422319412231445,27.23210906982422,25.95342254638672,27.873550415039062,27.70622444152832
206,28.186538696289062,27.627004623413086,28.644901275634766,28.319171905517578,28.296483993530273,28.026161193847656,28.12839698791504,28.09029769897461,27.746078491210938,28.374370574951172,28.301525115966797,28.293109893798828,28.077577590942383,27.1828670501709,28.38534927368164,28.46688461303711,28.186180114746094,28.18872833251953,28.26151466369629,27.722999572753906,28.287363052368164,27.717634201049805,28.487234115600586,27.809654235839844
207,28.909128189086914,28.320634841918945,28.859169006347656,28.176513671875,28.604167938232422,28.899200439453125,28.42636489868164,28.052722930908203,28.556245803833008,28.213546752929688,28.626026153564453,29.019800186157227,28.11134910583496,28.175514221191406,28.865095138549805,28.513591766357422,28.995601654052734,28.8564510345459,29.166980743408203,28.760831832885742,28.848255157470703,28.214969635009766,28.288793563842773,27.847579956054688
